21:00:06 lundi 11 février 2019 : Performance donnée par l'env : 100
21:00:06 lundi 11 février 2019 : L'Agent commence a explorer ( greedy search )
21:00:06 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:0
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:11 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
21:00:12 lundi 11 février 2019 :  Greedy: noeud perf:100, profondeur : 0[start,] 0:1
